-33.30596924
-33.26400375
-33.22204208
-33.17308044
-33.13111877
-33.08915329
-33.0611763
-33.04019547
-33.02620697
-33.00522232
-32.99123383
-32.96325684
-32.93528366
-32.90730667
-32.87932968
-32.85135269
-32.8373642
-32.83037186
-32.8233757
-32.8233757
-32.81638336
-32.80938721
-32.78840637
-32.76742172
-32.74644089
-32.72546005
-32.71147156
-32.69748306
-32.69048691
-32.68349457
-32.66950607
-32.65551758
-32.64152908
-32.62054825
-32.60655975
-32.59257126
-32.59257126
-32.5995636
-32.60655975
-32.62054825
-32.62754059
-32.62054825
-32.61355209
-32.59257126
-32.57858276
-32.56459427
-32.55759811
-32.55759811
-32.56459427
-32.57158661
-32.57858276
-32.57858276
-32.56459427
-32.55759811
-32.54361343
-32.53661728
-32.53661728
-32.53661728
-32.54361343
-32.54361343
-32.54361343
-32.53661728
-32.51563644
-32.50164795
-32.48765945
-32.47367096
-32.47367096
-32.4806633
-32.49465179
-32.50164795
-32.50864029
-32.50864029
-32.50164795
-32.49465179
-32.48765945
-32.4806633
-32.4806633
-32.48765945
-32.49465179
-32.50864029
-32.51563644
-32.52262878
-32.51563644
-32.51563644
-32.50864029
-32.50164795
-32.50864029
-32.50864029
-32.51563644
-32.51563644
-32.51563644
-32.50164795
-32.49465179
-32.4806633
-32.47367096
-32.47367096
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.50164795
-32.50164795
-32.48765945
-32.4806633
-32.47367096
-32.47367096
-32.47367096
-32.4806633
-32.49465179
-32.50164795
-32.50864029
-32.50164795
-32.49465179
-32.48765945
-32.47367096
-32.4666748
-32.45968246
-32.4666748
-32.47367096
-32.48765945
-32.49465179
-32.49465179
-32.48765945
-32.4806633
-32.47367096
-32.4666748
-32.4666748
-32.47367096
-32.4806633
-32.48765945
-32.48765945
-32.48765945
-32.47367096
-32.4666748
-32.45968246
-32.45968246
-32.45968246
-32.4666748
-32.4806633
-32.49465179
-32.50164795
-32.50164795
-32.49465179
-32.48765945
-32.47367096
-32.4666748
-32.4666748
-32.4666748
-32.4806633
-32.48765945
-32.49465179
-32.49465179
-32.48765945
-32.47367096
-32.45968246
-32.44569397
-32.44569397
-32.45268631
-32.45968246
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.49465179
-32.48765945
-32.4806633
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.50864029
-32.50164795
-32.49465179
-32.48765945
-32.47367096
-32.4666748
-32.45968246
-32.45968246
-32.4666748
-32.47367096
-32.47367096
-32.47367096
-32.4666748
-32.45268631
-32.43170547
-32.42471313
-32.41771698
-32.42471313
-32.43870163
-32.45268631
-32.4666748
-32.4806633
-32.48765945
-32.50164795
-32.52262878
-32.55060577
-32.5855751
-32.62754059
-32.67649841
-32.73245239
-32.78141022
-32.81638336
-32.85135269
-32.88632202
-32.91429901
-32.942276
-32.97025299
-33.00522232
-33.04718781
-33.08215714
-33.11013412
-33.13111877
-33.15209961
-33.1660881
-33.1800766
-33.20105743
-33.22204208
-33.25001526
-33.2849884
-33.31296539
-33.33394623
-33.34094238
-33.34793472
-33.35492706
-33.36192322
-33.36891556
-33.38290405
-33.4038887
-33.42486954
-33.44585419
-33.46683502
-33.48082352
-33.48082352
-33.48082352
-33.47382736
-33.47382736
-33.48082352
-33.48781586
-33.50180435
-33.51579285
-33.52978134
-33.5367775
-33.5367775
-33.52978134
-33.522789
-33.51579285
-33.50880051
-33.50880051
-33.51579285
-33.52978134
-33.5367775
-33.5367775
-33.5367775
-33.52978134
-33.52978134
-33.522789
-33.522789
-33.52978134
-33.54376984
-33.55076218
-33.55775833
-33.55775833
-33.55076218
-33.55076218
-33.54376984
-33.54376984
-33.54376984
-33.55775833
-33.57174683
-33.58573532
-33.59272766
-33.59972382
-33.59272766
-33.57873917
-33.57174683
-33.55775833
-33.55775833
-33.56475067
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.57873917
-33.57873917
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.59272766
-33.59972382
-33.59972382
-33.59972382
-33.59272766
-33.58573532
-33.57873917
-33.57873917
-33.57873917
-33.59272766
-33.59972382
-33.60671616
-33.61371231
-33.60671616
-33.59972382
-33.58573532
-33.57174683
-33.56475067
-33.56475067
-33.57174683
-33.58573532
-33.59272766
-33.59972382
-33.59972382
-33.59972382
-33.58573532
-33.57873917
-33.57174683
-33.56475067
-33.57174683
-33.57873917
-33.59272766
-33.59972382
-33.59972382
-33.59272766
-33.57873917
-33.56475067
-33.55775833
-33.55775833
-33.56475067
-33.57873917
-33.59272766
-33.60671616
-33.61371231
-33.60671616
-33.59972382
-33.59272766
-33.58573532
-33.58573532
-33.59272766
-33.59972382
-33.60671616
-33.61371231
-33.62070465
-33.61371231
-33.60671616
-33.59972382
-33.59272766
-33.59272766
-33.59272766
-33.59972382
-33.61371231
-33.61371231
-33.61371231
-33.60671616
-33.59272766
-33.57873917
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.59272766
-33.59972382
-33.59972382
-33.59272766
-33.57873917
-33.57174683
-33.57174683
-33.57174683
-33.57873917
-33.59272766
-33.60671616
-33.61371231
-33.61371231
-33.60671616
-33.59972382
-33.58573532
-33.57174683
-33.57174683
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.58573532
-33.58573532
-33.57873917
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.58573532
-33.57873917
-33.55775833
-33.52978134
-33.49481201
-33.45983887
-33.42486954
-33.39689255
-33.36891556
-33.34094238
-33.30596924
-33.27099991
-33.22903442
-33.1800766
-33.13811111
-33.09614563
-33.06816864
-33.04019547
-33.01921082
-33.00522232
-32.98424149
-32.96325684
-32.93528366
-32.90730667
-32.87932968
-32.85834503
-32.84436035
-32.83037186
-32.8233757
-32.80938721
-32.79539871
-32.78141022
-32.76042938
-32.73245239
-32.71147156
-32.69748306
-32.68349457
-32.67649841
-32.67649841
-32.66950607
-32.66250992
-32.65551758
-32.64152908
-32.62754059
-32.61355209
-32.60655975
-32.60655975
-32.60655975
-32.60655975
-32.61355209
-32.60655975
-32.5995636
-32.59257126
-32.57858276
-32.56459427
-32.55759811
-32.55759811
-32.55759811
-32.55759811
-32.56459427
-32.57158661
-32.56459427
-32.55759811
-32.55060577
-32.53661728
-32.52962494
-32.52962494
-32.53661728
-32.53661728
-32.54361343
-32.54361343
-32.53661728
-32.52962494
-32.50864029
-32.49465179
-32.4806633
-32.47367096
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.50164795
-32.50164795
-32.49465179
-32.48765945
-32.48765945
-32.48765945
-32.49465179
-32.50164795
-32.50864029
-32.50864029
-32.50164795
-32.48765945
-32.47367096
-32.45968246
-32.45268631
-32.45268631
-32.45968246
-32.47367096
-32.48765945
-32.49465179
-32.50864029
-32.50864029
-32.52262878
-32.53661728
-32.56459427
-32.5995636
-32.64852524
-32.7044754
-32.75343323
-32.80239487
-32.84436035
-32.88632202
-32.91429901
-32.94927216
-32.97724533
-33.01221848
-33.04718781
-33.08215714
-33.11713028
-33.14510727
-33.1660881
-33.1800766
-33.19406509
-33.20805359
-33.22903442
-33.24302292
-33.27099991
-33.29198074
-33.31995773
-33.33394623
-33.34793472
-33.35492706
-33.36192322
-33.36891556
-33.37591171
-33.38990021
-33.4038887
-33.42486954
-33.44585419
-33.46683502
-33.47382736
-33.47382736
-33.47382736
-33.47382736
-33.47382736
-33.47382736
-33.48781586
-33.50180435
-33.50880051
-33.51579285
-33.522789
-33.51579285
-33.51579285
-33.50880051
-33.50880051
-33.51579285
-33.52978134
-33.54376984
-33.56475067
-33.57174683
-33.57873917
-33.57873917
-33.57174683
-33.56475067
-33.55775833
-33.55775833
-33.56475067
-33.57174683
-33.57873917
-33.57873917
-33.57873917
-33.57873917
-33.57174683
-33.56475067
-33.55775833
-33.55775833
-33.56475067
-33.57174683
-33.57873917
-33.57873917
-33.57873917
-33.57174683
-33.55775833
-33.55076218
-33.54376984
-33.55076218
-33.55775833
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.57873917
-33.57174683
-33.56475067
-33.55775833
-33.56475067
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.57873917
-33.55775833
-33.5367775
-33.50880051
-33.47382736
-33.44585419
-33.4178772
-33.38990021
-33.35492706
-33.31995773
-33.27099991
-33.22204208
-33.17308044
-33.13111877
-33.08915329
-33.0611763
-33.04019547
-33.02620697
-33.01221848
-32.99822998
-32.97724533
-32.94927216
-32.91429901
-32.88632202
-32.85834503
-32.84436035
-32.8373642
-32.83037186
-32.83037186
-32.83037186
-32.81638336
-32.80239487
-32.77441788
-32.75343323
-32.73245239
-32.71147156
-32.69748306
-32.69048691
-32.68349457
-32.66950607
-32.65551758
-32.63453674
-32.61355209
-32.5995636
-32.59257126
-32.5855751
-32.59257126
-32.59257126
-32.59257126
-32.59257126
-32.5855751
-32.56459427
-32.55060577
-32.52962494
-32.51563644
-32.50864029
-32.50864029
-32.51563644
-32.52262878
-32.52962494
-32.52962494
-32.51563644
-32.50164795
-32.48765945
-32.4806633
-32.47367096
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.50164795
-32.49465179
-32.4806633
-32.4666748
-32.45268631
-32.45268631
-32.45268631
-32.4666748
-32.4806633
-32.48765945
-32.49465179
-32.48765945
-32.4806633
-32.4666748
-32.45968246
-32.45268631
-32.45968246
-32.45968246
-32.47367096
-32.47367096
-32.45968246
-32.43170547
-32.3757515
-32.29182434
-32.19390488
-32.10298157
-32.0470314
-32.03304291
-32.07500458
-32.15193939
-32.24985886
-32.34078217
-32.40372849
-32.43870163
-32.45968246
-32.4666748
-32.4666748
-32.47367096
-32.47367096
-32.47367096
-32.47367096
-32.45968246
-32.45268631
-32.44569397
-32.43870163
-32.43870163
-32.44569397
-32.45268631
-32.45968246
-32.4666748
-32.4666748
-32.45968246
-32.45268631
-32.44569397
-32.44569397
-32.44569397
-32.45968246
-32.4666748
-32.47367096
-32.47367096
-32.4666748
-32.45968246
-32.45268631
-32.44569397
-32.44569397
-32.44569397
-32.45968246
-32.47367096
-32.4806633
-32.4806633
-32.47367096
-32.4666748
-32.44569397
-32.43870163
-32.43170547
-32.43170547
-32.44569397
-32.45968246
-32.4666748
-32.47367096
-32.47367096
-32.4666748
-32.45968246
-32.44569397
-32.43870163
-32.43170547
-32.43170547
-32.43870163
-32.44569397
-32.44569397
-32.44569397
-32.43870163
-32.43170547
-32.42471313
-32.42471313
-32.42471313
-32.43170547
-32.43870163
-32.45268631
-32.45268631
-32.45268631
-32.44569397
-32.43170547
-32.42471313
-32.41771698
-32.41771698
-32.43170547
-32.44569397
-32.4666748
-32.47367096
-32.4806633
-32.47367096
-32.4666748
-32.45268631
-32.44569397
-32.44569397
-32.45268631
-32.45968246
-32.47367096
-32.47367096
-32.47367096
-32.4666748
-32.45268631
-32.43870163
-32.42471313
-32.42471313
-32.42471313
-32.43170547
-32.44569397
-32.45268631
-32.45268631
-32.45968246
-32.4666748
-32.4806633
-32.50164795
-32.53661728
-32.57858276
-32.63453674
-32.68349457
-32.73245239
-32.77441788
-32.80938721
-32.84436035
-32.87233353
-32.90730667
-32.94927216
-32.99123383
-33.03319931
-33.07516479
-33.10314178
-33.13111877
-33.15209961
-33.17308044
-33.18706894
-33.20805359
-33.22903442
-33.25701141
-33.2849884
-33.31296539
-33.32695389
-33.34094238
-33.34094238
-33.34094238
-33.34094238
-33.34793472
-33.36192322
-33.37591171
-33.39689255
-33.4178772
-33.43186569
-33.44585419
-33.44585419
-33.44585419
-33.44585419
-33.45284653
-33.45284653
-33.46683502
-33.48082352
-33.49481201
-33.50880051
-33.51579285
-33.522789
-33.51579285
-33.51579285
-33.51579285
-33.51579285
-33.51579285
-33.52978134
-33.54376984
-33.55076218
-33.55775833
-33.55775833
-33.55775833
-33.55775833
-33.55775833
-33.55775833
-33.56475067
-33.57174683
-33.57873917
-33.57873917
-33.57174683
-33.56475067
-33.55076218
-33.54376984
-33.5367775
-33.54376984
-33.55775833
-33.57174683
-33.58573532
-33.59272766
-33.59272766
-33.58573532
-33.57174683
-33.56475067
-33.55775833
-33.55775833
-33.56475067
-33.57873917
-33.58573532
-33.59272766
-33.59272766
-33.58573532
-33.57873917
-33.56475067
-33.55775833
-33.55076218
-33.55775833
-33.56475067
-33.57873917
-33.57873917
-33.56475067
-33.55076218
-33.522789
-33.48781586
-33.45284653
-33.42486954
-33.38990021
-33.36192322
-33.33394623
-33.2989769
-33.26400375
-33.22903442
-33.18706894
-33.15209961
-33.11713028
-33.08915329
-33.06816864
-33.04718781
-33.01921082
-32.99822998
-32.96325684
-32.93528366
-32.90031052
-32.87233353
-32.84436035
-32.83037186
-32.8233757
-32.81638336
-32.80938721
-32.80239487
-32.79539871
-32.77441788
-32.75343323
-32.72546005
-32.7044754
-32.69048691
-32.68349457
-32.67649841
-32.66950607
-32.66250992
-32.65551758
-32.64152908
-32.62054825
-32.60655975
-32.5995636
-32.59257126
-32.5855751
-32.59257126
-32.59257126
-32.5855751
-32.57858276
-32.56459427
-32.54361343
-32.52262878
-32.51563644
-32.50864029
-32.50864029
-32.51563644
-32.52262878
-32.52262878
-32.52262878
-32.51563644
-32.51563644
-32.50864029
-32.50864029
-32.51563644
-32.52962494
-32.54361343
-32.55060577
-32.55060577
-32.54361343
-32.53661728
-32.52262878
-32.50864029
-32.50164795
-32.49465179
-32.49465179
-32.50164795
-32.50864029
-32.51563644
-32.50864029
-32.50164795
-32.48765945
-32.4806633
-32.47367096
-32.4666748
-32.4666748
-32.47367096
-32.47367096
-32.47367096
-32.47367096
-32.4666748
-32.45268631
-32.44569397
-32.44569397
-32.45268631
-32.4666748
-32.48765945
-32.50164795
-32.50864029
-32.51563644
-32.51563644
-32.51563644
-32.52262878
-32.53661728
-32.57158661
-32.61355209
-32.66250992
-32.7184639
-32.76742172
-32.80938721
-32.84436035
-32.87233353
-32.90730667
-32.942276
-32.97724533
-33.01921082
-33.06816864
-33.11013412
-33.14510727
-33.17308044
-33.19406509
-33.20805359
-33.22204208
-33.23603058
-33.25701141
-33.2849884
-33.31995773
-33.34793472
-33.36891556
-33.37591171
-33.38290405
-33.37591171
-33.37591171
-33.38290405
-33.39689255
-33.41088104
-33.43186569
-33.45284653
-33.46683502
-33.46683502
-33.46683502
-33.46683502
-33.46683502
-33.46683502
-33.48082352
-33.49481201
-33.51579285
-33.5367775
-33.55076218
-33.55775833
-33.55775833
-33.55076218
-33.54376984
-33.5367775
-33.5367775
-33.5367775
-33.5367775
-33.54376984
-33.54376984
-33.55076218
-33.54376984
-33.54376984
-33.54376984
-33.54376984
-33.55076218
-33.55775833
-33.57174683
-33.57873917
-33.57873917
-33.57873917
-33.57174683
-33.56475067
-33.55076218
-33.55076218
-33.55076218
-33.56475067
-33.57174683
-33.58573532
-33.59272766
-33.59272766
-33.58573532
-33.57174683
-33.55775833
-33.55076218
-33.55076218
-33.55775833
-33.57174683
-33.57873917
-33.58573532
-33.58573532
-33.57873917
-33.57174683
-33.56475067
-33.56475067
-33.56475067
-33.57873917
-33.59272766
-33.60671616
-33.61371231
-33.61371231
-33.59972382
-33.58573532
-33.57174683
-33.55775833
-33.55775833
-33.55775833
-33.57174683
-33.58573532
-33.59272766
-33.59972382
-33.59972382
-33.59272766
-33.58573532
-33.57873917
-33.57873917
-33.58573532
-33.59272766
-33.60671616
-33.60671616
-33.60671616
-33.59972382
-33.58573532
-33.57873917
-33.57174683
-33.56475067
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.57873917
-33.57174683
-33.56475067
-33.56475067
-33.55775833
-33.56475067
-33.57174683
-33.58573532
-33.59972382
-33.60671616
-33.60671616
-33.59972382
-33.59272766
-33.58573532
-33.57873917
-33.57873917
-33.58573532
-33.59272766
-33.59972382
-33.60671616
-33.60671616
-33.59972382
-33.59272766
-33.57873917
-33.57174683
-33.57174683
-33.57174683
-33.58573532
-33.59972382
-33.60671616
-33.61371231
-33.60671616
-33.60671616
-33.59272766
-33.59272766
-33.59272766
-33.59272766
-33.59972382
-33.60671616
-33.61371231
-33.60671616
-33.59972382
-33.58573532
-33.56475067
-33.55775833
-33.55076218
-33.55775833
-33.56475067
-33.57873917
-33.58573532
-33.58573532
-33.57873917
-33.57174683
-33.55775833
-33.55775833
-33.55775833
-33.56475067
-33.57873917
-33.58573532
-33.59972382
-33.59972382
-33.59972382
-33.58573532
-33.57873917
-33.56475067
-33.56475067
-33.56475067
-33.57873917
-33.58573532
-33.59272766
-33.58573532
-33.57174683
-33.55076218
-33.522789
-33.48781586
-33.44585419
-33.41088104
-33.38290405
-33.34793472
-33.31296539
-33.27799225
-33.23603058
-33.19406509
-33.15909195
-33.12412262
-33.08915329
-33.06816864
-33.04019547
-33.01921082
-32.99123383
-32.96325684
-32.92828751
-32.89331818
-32.85834503
-32.83037186
-32.80938721
-32.79539871
-32.79539871
-32.78840637
-32.78141022
-32.77441788
-32.75343323
-32.73944855
-32.7184639
-32.7044754
-32.69748306
-32.69748306
-32.69748306
-32.69748306
-32.69048691
-32.68349457
-32.66250992
-32.64152908
-32.62054825
-32.60655975
-32.5995636
-32.59257126
-32.5995636
-32.60655975
-32.60655975
-32.60655975
-32.5995636
-32.5855751
-32.57158661
-32.55759811
-32.54361343
-32.53661728
-32.52962494
-32.52962494
-32.52262878
-32.52262878
-32.50864029
-32.50164795
-32.49465179
-32.49465179
-32.49465179
-32.50164795
-32.51563644
-32.52262878
-32.52262878
-32.51563644
-32.50864029
-32.49465179
-32.4806633
-32.47367096
-32.4666748
-32.47367096
-32.4806633
-32.48765945
-32.49465179
-32.49465179
-32.48765945
-32.4806633
-32.4806633
-32.47367096
-32.4806633
-32.48765945
-32.50164795
-32.50164795
-32.50864029
-32.50164795
-32.48765945
-32.47367096
-32.4666748
-32.4666748
-32.47367096
-32.4806633
-32.49465179
-32.50864029
-32.51563644
-32.50864029
-32.50164795
-32.48765945
-32.47367096
-32.4666748
-32.4666748
-32.47367096
-32.4806633
-32.48765945
-32.48765945
-32.48765945
-32.47367096
-32.4666748
-32.45268631
-32.45268631
-32.45268631
-32.45968246
-32.4666748
-32.4806633
-32.4806633
-32.4806633
-32.47367096
-32.45968246
-32.45268631
-32.44569397
-32.44569397
-32.45268631
-32.4666748
-32.4806633
-32.49465179
-32.50164795
-32.49465179
-32.48765945
-32.4806633
-32.47367096
-32.47367096
-32.47367096
-32.48765945
-32.49465179
-32.49465179
-32.48765945
-32.4666748
-32.45268631
-32.43870163
-32.43170547
-32.43170547
-32.44569397
-32.45968246
-32.4806633
-32.48765945
-32.48765945
-32.4806633
-32.4666748
-32.45968246
-32.45268631
-32.45268631
-32.45968246
-32.47367096
-32.4806633
-32.48765945
-32.4806633
-32.47367096
-32.4666748
-32.45268631
-32.45268631
-32.45268631
-32.45968246
-32.4666748
-32.47367096
-32.4806633
-32.4806633
-32.47367096
-32.4666748
-32.45968246
-32.45268631
-32.45268631
-32.45268631
-32.45968246
-32.4666748
-32.4666748
-32.45968246
-32.44569397
-32.43170547
-32.41771698
-32.41072464
-32.41771698
-32.43170547
-32.45268631
-32.4666748
-32.4806633
-32.4806633
-32.47367096
-32.45968246
-32.44569397
-32.43170547
-32.43170547
-32.43870163
-32.44569397
-32.45968246
-32.47367096
-32.4806633
-32.4806633
-32.4806633
-32.49465179
-32.50864029
-32.54361343
-32.5855751
-32.63453674
-32.68349457
-32.72546005
-32.76742172
-32.80239487
-32.83037186
-32.85834503
-32.89331818
-32.93528366
-32.97724533
-33.01921082
-33.0611763
-33.10314178
-33.13111877
-33.14510727
-33.1660881
-33.1800766
-33.20105743
-33.22204208
-33.25701141
-33.2849884
-33.31995773
-33.34094238
-33.34793472
-33.35492706
-33.35492706
-33.35492706
-33.36192322
-33.37591171
-33.38990021
-33.4038887
-33.42486954
-33.43186569
-33.44585419
-33.44585419
-33.44585419
-33.44585419
-33.44585419
-33.45983887
-33.47382736
-33.49481201
-33.50880051
-33.52978134
-33.5367775
-33.5367775
-33.5367775
-33.52978134
-33.52978134
-33.5367775
-33.54376984
-33.55076218
-33.56475067
-33.57174683
-33.56475067
-33.55775833
-33.55076218
-33.54376984
-33.54376984
-33.54376984
-33.55076218
-33.55775833
-33.57174683
-33.57873917
-33.57873917
-33.57174683
-33.56475067
-33.56475067
-33.56475067
-33.57174683
-33.57873917
-33.58573532
-33.59272766
-33.59272766
-33.58573532
-33.57174683
-33.55775833
-33.54376984
-33.54376984
-33.54376984
-33.55076218
-33.56475067
-33.58573532
-33.59972382
-33.60671616
-33.60671616
-33.60671616
-33.59972382
-33.58573532
-33.58573532
-33.57873917
-33.58573532
-33.58573532
-33.59272766
-33.59272766
-33.58573532
-33.57873917
-33.57873917
-33.57174683
-33.57873917
-33.58573532
-33.59272766
-33.59972382
-33.60671616
-33.60671616
-33.59972382
-33.58573532
-33.57873917
-33.57174683
-33.57174683
-33.57873917
-33.58573532
-33.59272766
-33.59272766
-33.59272766
-33.57873917
-33.57174683
-33.56475067
-33.55775833
-33.55775833
-33.57174683
-33.57873917
-33.59272766
-33.59972382
-33.59972382
-33.59272766
-33.57873917
-33.56475067
-33.55775833
-33.55076218
-33.55775833
-33.57174683
-33.57873917
-33.59272766
-33.59272766
-33.59272766
-33.59272766
-33.58573532
-33.58573532
-33.59272766
-33.59972382
-33.61371231
-33.62070465
-33.62070465
-33.62070465
-33.60671616
-33.59972382
-33.58573532
-33.57873917
-33.57873917
-33.58573532
-33.59272766
-33.59972382
-33.60671616
-33.59972382
-33.59272766
-33.58573532
-33.57174683
-33.57174683
-33.57174683
-33.57873917
-33.59272766
-33.60671616
-33.61371231
-33.62070465
-33.62070465
-33.60671616
-33.59972382
-33.58573532
-33.57873917
-33.58573532
-33.59272766
-33.60671616
-33.61371231
-33.61371231
-33.61371231
-33.59972382
-33.59272766
-33.57873917
-33.57873917
-33.57873917
-33.57873917
-33.58573532
-33.58573532
-33.58573532
-33.57873917
-33.56475067
-33.55775833
-33.55076218
-33.55076218
-33.56475067
-33.57174683
-33.58573532
-33.59272766
-33.59272766
-33.57873917
-33.55076218
-33.522789
-33.48781586
-33.44585419
-33.41088104
-33.37591171
-33.34094238
-33.30596924
-33.27099991
-33.22903442
-33.18706894
-33.14510727
-33.10314178
-33.07516479
-33.04718781
-33.03319931
-33.01921082
-33.00522232
-32.98424149
-32.96325684
-32.93528366
-32.90730667
-32.88632202
-32.85834503
-32.84436035
-32.83037186
-32.81638336
-32.80239487
-32.78840637
-32.76742172
-32.74644089
-32.72546005
-32.71147156
-32.7044754
-32.69748306
-32.69748306
-32.69748306
-32.69048691
-32.68349457
-32.66950607
-32.64852524
-32.62754059
-32.61355209
-32.60655975
-32.5995636
-32.5995636
-32.5995636
-32.59257126
-32.57858276
-32.56459427
-32.55060577
-32.52962494
-32.52262878
-32.52262878
-32.52262878
-32.53661728
-32.54361343
-32.54361343
-32.54361343
-32.53661728
-32.52262878
-32.51563644
-32.50864029
-32.50864029
-32.51563644
-32.52262878
-32.53661728
-32.54361343
-32.54361343
-32.53661728
-32.52262878
-32.50864029
-32.50164795
-32.50164795
-32.50164795
-32.50864029
-32.51563644
-32.51563644
-32.50864029
-32.50164795
-32.48765945
-32.4806633
-32.4806633
-32.48765945
-32.49465179
-32.50164795
-32.51563644
-32.51563644
-32.51563644
-32.50864029
-32.49465179
-32.48765945
-32.4806633
-32.4806633
-32.48765945
-32.50164795
-32.50864029
-32.50864029
-32.50164795
-32.49465179
-32.4806633
-32.4666748
-32.45968246
-32.45268631
-32.45968246
-32.4666748
-32.47367096
-32.47367096
-32.47367096
-32.4666748
-32.45268631
-32.43870163
-32.43170547
-32.43170547
-32.43870163
-32.44569397
-32.45268631
-32.45268631
-32.45968246
-32.45268631
-32.45268631
-32.45268631
-32.45268631
-32.45268631
-32.45968246
-32.4666748
-32.4666748
-32.47367096
-32.47367096
-32.4806633
-32.4806633
-32.47367096
-32.4806633
-32.4806633
-32.4806633
-32.48765945
-32.48765945
-32.48765945
-32.4806633
-32.47367096
-32.45968246
-32.45268631
-32.45268631
-32.45268631
-32.45968246
-32.47367096
-32.4806633
-32.48765945
-32.48765945
-32.4806633
-32.47367096
-32.4666748
-32.45968246
-32.45968246
-32.45968246
-32.4666748
-32.47367096
-32.4806633
-32.4806633
-32.4806633
-32.4666748
-32.45968246
-32.45268631
-32.44569397
-32.45268631
-32.45968246
-32.47367096
-32.48765945
-32.49465179
-32.49465179
-32.48765945
-32.48765945
-32.4806633
-32.4806633
-32.48765945
-32.50164795
-32.50864029
-32.51563644
-32.51563644
-32.50864029
-32.49465179
-32.4806633
-32.4666748
-32.4666748
-32.47367096
-32.4806633
-32.49465179
-32.49465179
-32.49465179
-32.48765945
-32.47367096
-32.45968246
-32.45268631
-32.44569397
-32.44569397
-32.45268631
-32.4666748
-32.47367096
-32.47367096
-32.47367096
-32.4806633
-32.48765945
-32.50864029
-32.54361343
-32.57858276
-32.62754059
-32.67649841
-32.7184639
-32.76042938
-32.79539871
-32.83037186
-32.86534119
-32.90031052
-32.93528366
-32.97724533
-33.01921082
-33.05418015
-33.08915329
-33.11713028
-33.13811111
-33.15909195
-33.17308044
-33.20105743
-33.22204208
-33.25001526
-33.27099991
-33.2989769
-33.31296539
-33.31995773
-33.31995773
-33.32695389
-33.32695389
-33.34094238
